name	term	lev	seq	value
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111104297"	-0.227374327291081
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111104298"	0.133661435180478
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111104299"	-0.164392404617056
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111104303"	-1.33486064138769
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111104302"	-0.173371134621508
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111104335"	0.394741932818953
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111104707"	-0.571706621046416
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111104805"	0.0192087172270652
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111104817"	-0.473766250660555
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111105116"	0.596383030311856
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111105245"	0.744984261520488
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111105246"	-0.790978121829524
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111105324"	-0.0604073133712291
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111105379"	0.312308952383983
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111105509"	-0.140792901013471
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111105546"	-0.350855158347325
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111105594"	-0.146124701942677
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111105688"	0.091235094978817
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111105728"	-0.108818747322904
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111105806"	-0.0555968527118633
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111105866"	0.403932215520856
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111105882"	0.655032898272425
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111105925"	-0.0623369163316534
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111106168"	-0.688586883408906
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111106170"	-0.217161295646138
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111106171"	0.468210248344314
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111106539"	0.108689464290931
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111106619"	-0.0948664512509438
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111106754"	-0.053870975649045
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111106800"	-0.0466108656175583
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111106859"	0.167241989664841
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111106896"	0.419002618262066
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111106949"	-0.0773820877392621
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111106951"	-0.169317155319775
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111106969"	0.0999357115874466
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107048"	0.14627749220842
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107057"	0.315044799110643
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107062"	-0.144762896706235
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107096"	-0.295218234125164
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107113"	0.0712889401518169
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107135"	0.112234424239168
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107136"	0.202342702442188
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107163"	0.0745232466050902
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107200"	0.259356077786787
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107250"	0.289506496583667
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107301"	-0.304613986109732
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107338"	0.892010954530052
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107340"	-0.352365286309012
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107341"	-0.1359849638545
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107387"	0.448563744617926
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107418"	-0.4510292993821
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107437"	-0.268041819019631
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107444"	-0.603752967276731
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107462"	-0.0260364753036688
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107520"	0.00123045552833911
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107542"	0.00634296430817027
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107574"	-0.0639802631128559
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107584"	-0.207210651058433
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107727"	-0.00853371954058435
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107760"	-0.125493173920222
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107790"	0.0989496088164703
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107795"	-0.148609067577905
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107834"	-0.546593641529755
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107835"	-1.41800929266756
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107847"	-0.419833698848408
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107851"	-0.120453824210671
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107852"	-0.468927085109026
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111107995"	-0.244934757179179
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108055"	0.42081481551831
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108057"	-0.186513161999045
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108061"	0.208855298519826
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108080"	-0.038949212151504
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108086"	0.152291274966545
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108129"	0.829248682106154
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108145"	-0.281416790484212
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108148"	0.147524858866885
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108185"	0.420271166681327
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108199"	0.199246636644042
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108207"	-0.106634495403247
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108226"	0.34938042182578
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108234"	0.0129236681923763
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108263"	-0.498669976045554
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108278"	-0.171116956277541
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108281"	0.18257085627538
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108312"	0.299282510234443
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108363"	0.350365754327683
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108407"	-0.142590985963627
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108441"	-0.0199056883107724
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108484"	-0.275896752694427
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108496"	-0.152027831846937
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108498"	-0.100147133026772
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108651"	-0.424361667087149
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108659"	0.0965640576843727
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108715"	0.306209737921565
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108722"	0.418677901945367
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108748"	-0.362472743899951
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111108767"	-0.314719854065809
